,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
348,V. Oladipo - G. Vincent - H. Highsmith - M. Strus - J. Cain,MIA,1,40.3,80.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0
349,K. Lowry - J. Butler - B. Adebayo - D. Robinson - M. Strus,MIA,3,40.2,157.1,57.1,85.7,66.7,28.6,57.1,50.0,14.3,14.3,100,0.0,28.6,28.6,14.3,0.0,14.3,0.0,0.0,14.3,42.9,42.9
350,J. Butler - C. Zeller - C. Martin - G. Vincent - T. Herro,MIA,4,40.1,133.3,33.3,55.6,60.0,0.0,11.1,0.0,66.7,66.7,100,0.0,11.1,11.1,11.1,11.1,0.0,0.0,0.0,0.0,33.3,22.2
351,B. Adebayo - H. Highsmith - T. Herro - D. Smith - J. Cain,MIA,1,40.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-66.7
352,K. Lowry - J. Butler - D. Dedmon - D. Robinson - T. Herro,MIA,1,40.0,40.0,20.0,100.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-40.0
353,U. Haslem - K. Lowry - H. Highsmith - M. Strus - T. Herro,MIA,1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,J. Butler - B. Adebayo - C. Martin - M. Strus - J. Bouyea,MIA,2,39.9,54.5,18.2,54.5,33.3,0.0,9.1,0.0,18.2,18.2,100,0.0,36.4,36.4,9.1,27.3,0.0,9.1,0.0,9.1,27.3,-54.5
355,K. Lowry - H. Highsmith - M. Strus - O. Robinson - J. Cain,MIA,1,39.8,86.7,33.3,93.3,35.7,0.0,33.3,0.0,20.0,20.0,100,6.7,33.3,40.0,33.3,6.7,20.0,0.0,13.3,6.7,13.3,-13.3
356,V. Oladipo - B. Adebayo - D. Robinson - G. Vincent - J. Cain,MIA,1,39.8,120.0,40.0,120.0,33.3,20.0,40.0,50.0,20.0,40.0,50.0,40.0,40.0,80.0,40.0,0.0,0.0,0.0,40.0,0.0,20.0,40.0
357,C. Martin - D. Robinson - H. Highsmith - O. Yurtseven - J. Cain,MIA,1,39.6,108.3,50.0,66.7,75.0,8.3,16.7,50.0,0.0,0.0,0.0,0.0,25.0,25.0,41.7,25.0,0.0,0.0,0.0,33.3,0.0,-8.3
358,J. Butler - V. Oladipo - C. Martin - G. Vincent - O. Yurtseven,MIA,1,39.6,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
359,J. Butler - D. Dedmon - V. Oladipo - D. Robinson - M. Strus,MIA,1,39.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0
360,K. Lowry - D. Dedmon - D. Robinson - H. Highsmith - J. Cain,MIA,1,39.2,100.0,16.7,83.3,20.0,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,16.7,0.0,16.7,16.7,16.7,33.3,-33.3
361,V. Oladipo - C. Martin - H. Highsmith - M. Strus - O. Yurtseven,MIA,1,39.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
362,K. Lowry - C. Martin - M. Strus - T. Herro - O. Yurtseven,MIA,1,39.1,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
363,K. Lowry - B. Adebayo - H. Highsmith - M. Strus - N. Jovic,MIA,2,39.0,40.0,0.0,100.0,0.0,0.0,40.0,0.0,40.0,40.0,100,20.0,60.0,80.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,-20.0
364,V. Oladipo - C. Martin - D. Robinson - O. Robinson - J. Cain,MIA,1,39.0,106.7,33.3,73.3,45.5,20.0,40.0,50.0,20.0,26.7,75.0,13.3,13.3,26.7,20.0,20.0,20.0,0.0,6.7,26.7,20.0,13.3
365,K. Lowry - B. Adebayo - H. Highsmith - M. Strus - D. Smith,MIA,1,38.9,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,16.7,16.7,33.3
366,K. Lowry - D. Dedmon - C. Martin - H. Highsmith - T. Herro,MIA,1,38.8,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-100.0
367,K. Lowry - G. Vincent - M. Strus - T. Herro - O. Robinson,MIA,2,38.8,166.7,66.7,133.3,50.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,33.3,0.0,33.3,0.0,133.3
368,K. Lowry - D. Dedmon - H. Highsmith - M. Strus - J. Cain,MIA,1,38.5,80.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0
369,K. Lowry - K. Love - C. Martin - M. Strus - T. Herro,MIA,1,38.4,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
370,J. Butler - C. Zeller - V. Oladipo - D. Robinson - G. Vincent,MIA,1,38.3,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,25.0,0.0,-100.0
371,J. Butler - G. Vincent - H. Highsmith - M. Strus - T. Herro,MIA,1,38.3,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,-120.0
372,K. Lowry - J. Butler - C. Martin - T. Herro - O. Robinson,MIA,1,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
373,K. Lowry - J. Butler - V. Oladipo - G. Vincent - O. Yurtseven,MIA,1,38.3,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7
374,K. Lowry - C. Martin - H. Highsmith - O. Robinson - J. Cain,MIA,1,38.2,33.3,16.7,66.7,25.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,33.3,0.0,-66.7
375,V. Oladipo - H. Highsmith - O. Yurtseven - O. Robinson - J. Cain,MIA,1,38.2,136.8,52.6,110.5,47.6,26.3,68.4,38.5,5.3,10.5,50.0,21.1,47.4,68.4,15.8,5.3,10.5,10.5,0.0,26.3,21.1,63.2
376,D. Dedmon - G. Vincent - H. Highsmith - M. Strus - T. Herro,MIA,2,37.9,58.8,23.5,88.2,26.7,11.8,47.1,25.0,0.0,0.0,0.0,17.6,29.4,47.1,11.8,23.5,17.6,0.0,11.8,17.6,5.9,-35.3
377,K. Lowry - V. Oladipo - D. Robinson - H. Highsmith - O. Robinson,MIA,1,37.9,228.6,71.4,85.7,83.3,28.6,42.9,66.7,57.1,71.4,80.0,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,14.3,42.9,171.4
378,U. Haslem - J. Butler - G. Vincent - H. Highsmith - M. Strus,MIA,1,37.9,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,100.0
379,J. Butler - V. Oladipo - C. Martin - M. Strus - O. Yurtseven,MIA,1,37.8,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
380,J. Butler - C. Zeller - V. Oladipo - C. Martin - G. Vincent,MIA,4,37.7,70.0,20.0,70.0,28.6,0.0,30.0,0.0,30.0,60.0,50.0,20.0,10.0,30.0,0.0,0.0,10.0,0.0,0.0,30.0,30.0,-60.0
381,J. Butler - D. Dedmon - G. Vincent - H. Highsmith - T. Herro,MIA,1,37.7,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0
382,K. Love - J. Butler - B. Adebayo - C. Martin - T. Herro,MIA,1,37.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
383,K. Love - J. Butler - C. Zeller - G. Vincent - M. Strus,MIA,1,37.5,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0
384,U. Haslem - K. Lowry - K. Love - M. Strus - T. Herro,MIA,1,37.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
385,K. Lowry - B. Adebayo - H. Highsmith - M. Strus - J. Cain,MIA,1,37.4,90.9,36.4,72.7,50.0,9.1,18.2,50.0,9.1,18.2,50.0,0.0,36.4,36.4,36.4,9.1,9.1,0.0,9.1,9.1,9.1,-36.4
386,V. Oladipo - B. Adebayo - C. Martin - G. Vincent - T. Herro,MIA,7,37.4,109.5,42.9,71.4,60.0,14.3,19.0,75.0,9.5,9.5,100,9.5,14.3,23.8,14.3,14.3,9.5,4.8,9.5,9.5,19.0,28.6
387,K. Lowry - J. Butler - V. Oladipo - B. Adebayo - C. Martin,MIA,4,37.2,100.0,21.4,57.1,37.5,7.1,21.4,33.3,50.0,57.1,87.5,7.1,50.0,57.1,14.3,14.3,0.0,7.1,7.1,14.3,42.9,28.6
388,J. Butler - D. Dedmon - M. Strus - T. Herro - D. Smith,MIA,1,37.1,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,-100.0
389,U. Haslem - J. Butler - D. Robinson - G. Vincent - M. Strus,MIA,1,37.0,116.7,16.7,100.0,16.7,16.7,33.3,50.0,66.7,66.7,100,33.3,0.0,33.3,16.7,0.0,16.7,0.0,0.0,16.7,50.0,50.0
390,D. Dedmon - C. Martin - D. Robinson - G. Vincent - M. Strus,MIA,4,36.9,70.0,26.7,63.3,42.1,3.3,20.0,16.7,13.3,23.3,57.1,6.7,30.0,36.7,16.7,30.0,10.0,3.3,13.3,30.0,33.3,-20.0
391,J. Butler - V. Oladipo - G. Vincent - O. Robinson - J. Cain,MIA,1,36.9,133.3,44.4,66.7,66.7,0.0,11.1,0.0,44.4,44.4,100,0.0,44.4,44.4,22.2,11.1,11.1,0.0,0.0,11.1,22.2,55.6
392,K. Lowry - B. Adebayo - G. Vincent - H. Highsmith - T. Herro,MIA,2,36.9,214.3,85.7,100.0,85.7,28.6,42.9,66.7,14.3,14.3,100,0.0,28.6,28.6,57.1,0.0,42.9,0.0,0.0,14.3,14.3,157.1
393,J. Butler - D. Dedmon - D. Robinson - G. Vincent - T. Herro,MIA,1,36.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-200.0
394,K. Love - J. Butler - C. Zeller - V. Oladipo - C. Martin,MIA,1,36.7,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,200.0
395,K. Lowry - V. Oladipo - H. Highsmith - M. Strus - N. Jovic,MIA,1,36.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,-33.3
396,J. Butler - V. Oladipo - B. Adebayo - M. Strus - T. Herro,MIA,3,36.5,115.4,46.2,115.4,40.0,0.0,30.8,0.0,23.1,23.1,100,30.8,15.4,46.2,30.8,7.7,7.7,0.0,7.7,7.7,23.1,53.8
397,K. Lowry - K. Love - J. Butler - C. Martin - D. Robinson,MIA,1,36.3,180.0,60.0,60.0,100,0.0,0.0,0.0,60.0,60.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,60.0,180.0
398,J. Butler - C. Martin - D. Robinson - M. Strus - O. Robinson,MIA,1,35.3,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0
399,J. Butler - V. Oladipo - H. Highsmith - M. Strus - J. Cain,MIA,1,35.0,100.0,25.0,25.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,50.0,25.0,-50.0
400,V. Oladipo - B. Adebayo - D. Robinson - H. Highsmith - M. Strus,MIA,1,35.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,B. Adebayo - C. Martin - H. Highsmith - M. Strus - J. Bouyea,MIA,2,34.9,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,-50.0
402,K. Lowry - V. Oladipo - C. Martin - D. Robinson - T. Herro,MIA,1,34.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
403,J. Butler - B. Adebayo - C. Martin - G. Vincent - H. Highsmith,MIA,3,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
404,K. Lowry - J. Butler - C. Martin - H. Highsmith - T. Herro,MIA,2,34.6,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7
405,K. Lowry - V. Oladipo - H. Highsmith - M. Strus - O. Robinson,MIA,1,34.4,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-166.7
406,U. Haslem - K. Lowry - J. Butler - H. Highsmith - M. Strus,MIA,1,34.4,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,-33.3
407,U. Haslem - K. Lowry - K. Love - C. Martin - D. Robinson,MIA,1,34.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,-75.0
408,V. Oladipo - B. Adebayo - D. Robinson - T. Herro - J. Cain,MIA,1,34.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
409,K. Love - J. Butler - C. Martin - G. Vincent - T. Herro,MIA,1,34.1,266.7,66.7,66.7,100,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,200.0
410,B. Adebayo - C. Martin - M. Strus - T. Herro - J. Bouyea,MIA,1,33.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
411,K. Lowry - D. Dedmon - C. Martin - H. Highsmith - M. Strus,MIA,1,33.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
412,K. Lowry - J. Butler - V. Oladipo - C. Martin - O. Yurtseven,MIA,1,33.3,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0
413,K. Lowry - D. Dedmon - G. Vincent - H. Highsmith - N. Jovic,MIA,1,32.5,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
414,K. Lowry - J. Butler - B. Adebayo - D. Robinson - T. Herro,MIA,1,32.2,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0
415,U. Haslem - K. Lowry - J. Butler - G. Vincent - M. Strus,MIA,1,32.2,77.8,33.3,77.8,42.9,11.1,22.2,50.0,0.0,0.0,0.0,0.0,22.2,22.2,33.3,0.0,22.2,0.0,22.2,22.2,0.0,-11.1
416,C. Zeller - C. Martin - G. Vincent - H. Highsmith - M. Strus,MIA,1,32.1,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
417,K. Lowry - J. Butler - D. Dedmon - D. Robinson - M. Strus,MIA,2,31.9,14.3,0.0,42.9,0.0,0.0,28.6,0.0,14.3,28.6,50.0,0.0,28.6,28.6,0.0,42.9,14.3,0.0,0.0,14.3,14.3,-71.4
418,K. Love - J. Butler - V. Oladipo - G. Vincent - O. Yurtseven,MIA,1,31.7,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
419,K. Lowry - D. Dedmon - D. Robinson - H. Highsmith - N. Jovic,MIA,1,31.7,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
420,K. Lowry - V. Oladipo - C. Martin - T. Herro - N. Jovic,MIA,1,31.7,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-75.0
421,K. Lowry - D. Dedmon - C. Martin - G. Vincent - M. Strus,MIA,4,31.1,50.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,33.3,16.7,0.0,0.0,33.3,16.7,16.7
422,J. Butler - D. Dedmon - V. Oladipo - G. Vincent - M. Strus,MIA,1,31.0,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0
423,K. Lowry - C. Martin - M. Strus - N. Jovic - J. Cain,MIA,1,30.8,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
424,K. Lowry - J. Butler - C. Martin - D. Robinson - G. Vincent,MIA,1,30.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
425,J. Butler - C. Zeller - C. Martin - D. Robinson - G. Vincent,MIA,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
426,J. Butler - C. Martin - G. Vincent - M. Strus - O. Yurtseven,MIA,2,29.6,25.0,0.0,75.0,0.0,0.0,75.0,0.0,25.0,50.0,50.0,50.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,-50.0
427,V. Oladipo - B. Adebayo - D. Robinson - M. Strus - T. Herro,MIA,1,28.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
428,J. Butler - C. Zeller - V. Oladipo - M. Strus - T. Herro,MIA,1,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0
429,J. Butler - D. Dedmon - C. Martin - G. Vincent - M. Strus,MIA,1,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
430,K. Lowry - C. Martin - H. Highsmith - M. Strus - O. Yurtseven,MIA,1,28.3,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,-20.0
431,V. Oladipo - B. Adebayo - C. Martin - H. Highsmith - T. Herro,MIA,1,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
432,J. Butler - D. Dedmon - V. Oladipo - C. Martin - M. Strus,MIA,1,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
433,K. Lowry - B. Adebayo - C. Martin - G. Vincent - H. Highsmith,MIA,1,26.3,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,100.0
434,K. Lowry - J. Butler - V. Oladipo - B. Adebayo - H. Highsmith,MIA,1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
435,K. Lowry - K. Love - C. Martin - D. Robinson - T. Herro,MIA,1,24.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,J. Butler - V. Oladipo - C. Martin - M. Strus - T. Herro,MIA,1,21.7,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,200.0
437,K. Lowry - J. Butler - B. Adebayo - C. Martin - D. Robinson,MIA,1,21.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
438,J. Butler - V. Oladipo - G. Vincent - H. Highsmith - M. Strus,MIA,1,20.9,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
439,K. Lowry - J. Butler - B. Adebayo - C. Martin - H. Highsmith,MIA,1,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-250.0
440,V. Oladipo - B. Adebayo - D. Robinson - G. Vincent - H. Highsmith,MIA,1,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
441,K. Lowry - B. Adebayo - G. Vincent - M. Strus - J. Cain,MIA,1,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,K. Lowry - K. Love - C. Martin - H. Highsmith - M. Strus,MIA,1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443,K. Lowry - J. Butler - C. Zeller - C. Martin - G. Vincent,MIA,1,16.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
444,G. Vincent - H. Highsmith - M. Strus - O. Yurtseven - J. Cain,MIA,1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
445,K. Love - J. Butler - V. Oladipo - B. Adebayo - G. Vincent,MIA,1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
446,U. Haslem - C. Martin - G. Vincent - M. Strus - T. Herro,MIA,1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
447,J. Butler - C. Martin - D. Robinson - G. Vincent - N. Jovic,MIA,1,9.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
448,K. Lowry - J. Butler - C. Zeller - G. Vincent - T. Herro,MIA,1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
449,K. Lowry - J. Butler - V. Oladipo - M. Strus - T. Herro,MIA,2,7.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,J. Butler - D. Robinson - G. Vincent - M. Strus - T. Herro,MIA,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,K. Lowry - V. Oladipo - B. Adebayo - G. Vincent - M. Strus,MIA,1,5.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,K. Lowry - J. Butler - D. Dedmon - B. Adebayo - G. Vincent,MIA,1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,K. Lowry - K. Love - J. Butler - B. Adebayo - C. Martin,MIA,1,4.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
454,J. Butler - B. Adebayo - C. Martin - D. Robinson - M. Strus,MIA,1,4.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
