,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
302,T. Ariza - H. Barnes - D. Dedmon - B. Hield - Y. Ferrell,SAC,2,41.4,100.0,36.4,81.8,44.4,9.1,54.5,16.7,18.2,18.2,100,9.1,27.3,36.4,9.1,18.2,9.1,18.2,0.0,9.1,18.2,9.1
303,N. Bjelica - C. Joseph - H. Barnes - D. Dedmon - B. Hield,SAC,2,41.3,120.0,40.0,60.0,66.7,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0
304,T. Ariza - C. Joseph - H. Barnes - D. Dedmon - J. James,SAC,2,41.3,153.3,40.0,66.7,60.0,26.7,33.3,80.0,46.7,53.3,87.5,6.7,40.0,46.7,33.3,13.3,6.7,0.0,0.0,0.0,40.0,93.3
305,T. Ariza - C. Joseph - R. Holmes - B. Hield - Y. Ferrell,SAC,1,41.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,-100.0
306,T. Ariza - N. Bjelica - B. Hield - Y. Ferrell - M. Bagley III,SAC,1,41.3,50.0,0.0,75.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-25.0
307,H. Barnes - B. Bogdanovic - B. Hield - D. Fox - H. Giles III,SAC,9,41.2,113.0,43.5,93.5,46.5,13.0,32.6,40.0,13.0,13.0,100,8.7,26.1,34.8,23.9,8.7,6.5,0.0,6.5,21.7,19.6,-8.7
308,N. Bjelica - B. Bogdanovic - B. Hield - Y. Ferrell - W. Gabriel,SAC,1,41.2,114.3,42.9,85.7,50.0,28.6,42.9,66.7,0.0,0.0,0.0,14.3,0.0,14.3,28.6,14.3,14.3,0.0,0.0,42.9,14.3,-28.6
309,N. Bjelica - J. Parker - B. Hield - Y. Ferrell - D. Jeffries,SAC,1,41.2,146.7,53.3,93.3,57.1,33.3,66.7,50.0,6.7,13.3,50.0,6.7,26.7,33.3,40.0,6.7,0.0,6.7,0.0,13.3,13.3,33.3
310,H. Barnes - K. Bazemore - B. Bogdanovic - R. Holmes - D. Fox,SAC,2,41.1,130.0,50.0,90.0,55.6,30.0,40.0,75.0,0.0,0.0,0.0,10.0,30.0,40.0,40.0,0.0,20.0,10.0,0.0,40.0,0.0,-10.0
311,J. Parker - B. Bogdanovic - B. Hield - D. Fox - D. Jeffries,SAC,1,41.1,127.8,44.4,77.8,57.1,11.1,27.8,40.0,27.8,33.3,83.3,0.0,27.8,27.8,33.3,5.6,5.6,0.0,5.6,22.2,22.2,16.7
312,T. Ariza - C. Joseph - D. Dedmon - B. Bogdanovic - D. Fox,SAC,2,41.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,33.3,33.3,11.1,22.2,22.2,0.0,0.0,11.1,22.2,11.1
313,T. Ariza - N. Bjelica - D. Dedmon - B. Hield - D. Fox,SAC,5,41.1,112.5,45.8,75.0,61.1,20.8,41.7,50.0,0.0,0.0,0.0,8.3,25.0,33.3,20.8,20.8,4.2,0.0,0.0,29.2,8.3,8.3
314,N. Bjelica - H. Barnes - A. Len - B. Bogdanovic - D. Fox,SAC,4,41.0,97.3,29.7,73.0,40.7,16.2,35.1,46.2,21.6,29.7,72.7,10.8,40.5,51.4,18.9,24.3,8.1,2.7,8.1,18.9,18.9,10.8
315,T. Ariza - H. Barnes - D. Dedmon - B. Hield - D. Fox,SAC,5,41.0,85.7,35.7,85.7,41.7,7.1,28.6,25.0,7.1,7.1,100,7.1,21.4,28.6,7.1,7.1,14.3,7.1,0.0,14.3,7.1,-14.3
316,T. Ariza - N. Bjelica - D. Dedmon - B. Hield - Y. Ferrell,SAC,2,41.0,141.7,50.0,75.0,66.7,25.0,41.7,60.0,16.7,33.3,50.0,8.3,16.7,25.0,41.7,25.0,8.3,16.7,8.3,41.7,16.7,8.3
317,C. Joseph - H. Barnes - B. Bogdanovic - D. Fox - D. Jeffries,SAC,1,40.8,75.0,25.0,75.0,33.3,12.5,37.5,33.3,12.5,25.0,50.0,0.0,25.0,25.0,25.0,0.0,12.5,12.5,12.5,12.5,12.5,-100.0
318,C. Joseph - J. Parker - B. Bogdanovic - B. Hield - D. Jeffries,SAC,1,40.8,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
319,N. Bjelica - C. Joseph - H. Barnes - J. Parker - B. Bogdanovic,SAC,1,40.8,150.0,66.7,116.7,57.1,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,0.0,0.0,16.7,16.7,16.7,0.0,50.0
320,A. Tolliver - C. Joseph - K. Bazemore - Y. Ferrell - E. Mika,SAC,1,40.7,112.5,37.5,50.0,75.0,12.5,25.0,50.0,25.0,37.5,66.7,0.0,25.0,25.0,25.0,37.5,25.0,0.0,0.0,0.0,25.0,50.0
321,H. Barnes - B. Bogdanovic - R. Holmes - B. Hield - J. James,SAC,2,40.7,80.0,40.0,120.0,33.3,0.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0
322,N. Bjelica - C. Joseph - H. Barnes - B. Hield - M. Bagley III,SAC,2,40.7,78.9,36.8,100.0,36.8,0.0,31.6,0.0,5.3,5.3,100,15.8,21.1,36.8,5.3,21.1,5.3,0.0,5.3,15.8,15.8,-52.6
323,N. Bjelica - C. Joseph - K. Bazemore - J. Parker - B. Bogdanovic,SAC,1,40.6,100.0,36.4,81.8,44.4,0.0,18.2,0.0,27.3,27.3,100,0.0,36.4,36.4,18.2,0.0,9.1,0.0,9.1,0.0,27.3,45.5
324,C. Joseph - H. Barnes - B. Hield - D. Fox - M. Bagley III,SAC,1,40.5,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,14.3,0.0,0.0,28.6,14.3,14.3
325,C. Joseph - H. Barnes - K. Bazemore - B. Hield - D. Fox,SAC,3,40.5,114.3,42.9,57.1,75.0,14.3,28.6,50.0,14.3,28.6,50.0,14.3,42.9,57.1,28.6,42.9,14.3,0.0,0.0,42.9,14.3,-42.9
326,C. Joseph - K. Bazemore - R. Holmes - B. Hield - D. Jeffries,SAC,2,40.4,104.3,34.8,78.3,44.4,13.0,34.8,37.5,21.7,21.7,100,8.7,52.2,60.9,21.7,17.4,4.3,4.3,4.3,17.4,13.0,43.5
327,T. Ariza - C. Joseph - H. Barnes - B. Bogdanovic - B. Hield,SAC,2,40.4,107.1,28.6,71.4,40.0,14.3,57.1,25.0,35.7,35.7,100,0.0,21.4,21.4,14.3,7.1,7.1,0.0,0.0,14.3,28.6,-14.3
328,C. Joseph - H. Barnes - K. Bazemore - B. Hield - E. Mika,SAC,1,40.3,120.0,40.0,80.0,50.0,0.0,40.0,0.0,40.0,40.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,-20.0
329,C. Joseph - K. Bazemore - Y. Ferrell - D. Jeffries - J. James,SAC,1,40.3,180.0,80.0,120.0,66.7,20.0,60.0,33.3,0.0,40.0,0.0,20.0,20.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,120.0
330,D. Dedmon - H. Giles III - W. Gabriel - D. Jeffries - J. James,SAC,1,40.3,100.0,45.5,90.9,50.0,0.0,18.2,0.0,9.1,18.2,50.0,9.1,18.2,27.3,27.3,9.1,18.2,9.1,9.1,27.3,18.2,9.1
331,B. Bogdanovic - B. Hield - D. Fox - H. Giles III - D. Jeffries,SAC,1,40.2,100.0,50.0,75.0,66.7,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,12.5,0.0,-12.5
332,T. Ariza - N. Bjelica - B. Hield - D. Fox - M. Bagley III,SAC,4,40.2,115.0,45.0,80.0,56.3,25.0,45.0,55.6,0.0,0.0,0.0,5.0,35.0,40.0,25.0,10.0,5.0,5.0,0.0,25.0,0.0,20.0
333,J. Parker - Y. Ferrell - D. Jeffries - K. Guy - J. James,SAC,1,40.1,85.7,42.9,92.9,46.2,0.0,35.7,0.0,0.0,0.0,0.0,7.1,28.6,35.7,28.6,7.1,14.3,0.0,0.0,35.7,7.1,-57.1
334,C. Brewer - J. Parker - D. Fox - D. Jeffries - J. James,SAC,1,40.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
335,H. Barnes - A. Len - B. Bogdanovic - D. Fox - D. Jeffries,SAC,2,40.0,83.3,33.3,50.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,50.0,0.0,0.0,0.0,16.7,16.7,-100.0
336,N. Bjelica - C. Joseph - K. Bazemore - J. Parker - B. Hield,SAC,1,40.0,166.7,33.3,66.7,50.0,33.3,66.7,50.0,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,66.7,166.7
337,T. Ariza - C. Joseph - H. Barnes - D. Fox - H. Giles III,SAC,2,40.0,25.0,12.5,75.0,16.7,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,0.0,25.0,0.0,0.0,12.5,12.5,25.0,-75.0
338,T. Ariza - N. Bjelica - C. Joseph - D. Fox - H. Giles III,SAC,1,40.0,100.0,20.0,40.0,50.0,0.0,20.0,0.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,40.0,40.0,100.0
339,N. Bjelica - C. Joseph - B. Bogdanovic - B. Hield - D. Fox,SAC,3,39.8,138.5,30.8,69.2,44.4,15.4,38.5,40.0,61.5,69.2,88.9,7.7,46.2,53.8,23.1,7.7,7.7,7.7,7.7,15.4,30.8,84.6
340,B. Bogdanovic - Y. Ferrell - C. Swanigan - M. Bagley III - W. Gabriel,SAC,1,39.7,120.0,20.0,40.0,50.0,20.0,40.0,50.0,60.0,120.0,50.0,40.0,60.0,100.0,20.0,40.0,0.0,20.0,0.0,20.0,60.0,20.0
341,N. Bjelica - C. Joseph - H. Barnes - R. Holmes - J. James,SAC,2,39.6,100.0,33.3,83.3,40.0,16.7,50.0,33.3,16.7,16.7,100,0.0,0.0,0.0,33.3,16.7,16.7,0.0,16.7,50.0,16.7,-50.0
342,N. Bjelica - C. Joseph - B. Hield - D. Fox - H. Giles III,SAC,3,39.4,137.5,56.3,87.5,64.3,18.8,25.0,75.0,6.3,6.3,100,12.5,25.0,37.5,25.0,18.8,0.0,6.3,0.0,6.3,6.3,-18.8
343,N. Bjelica - H. Barnes - B. Bogdanovic - D. Fox - D. Jeffries,SAC,1,39.4,133.3,33.3,133.3,25.0,0.0,33.3,0.0,66.7,66.7,100,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-33.3
344,N. Bjelica - H. Barnes - B. Bogdanovic - Y. Ferrell - J. James,SAC,1,39.4,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,16.7,0.0,0.0,0.0,0.0,33.3,0.0
345,C. Joseph - B. Bogdanovic - R. Holmes - B. Hield - J. James,SAC,1,39.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,C. Joseph - Y. Ferrell - C. Swanigan - W. Gabriel - J. James,SAC,1,39.2,66.7,25.0,91.7,27.3,0.0,16.7,0.0,16.7,33.3,50.0,8.3,50.0,58.3,8.3,0.0,0.0,16.7,0.0,16.7,25.0,-16.7
347,J. Parker - B. Hield - Y. Ferrell - D. Jeffries - J. James,SAC,1,39.2,120.0,50.0,90.0,55.6,20.0,40.0,50.0,0.0,0.0,0.0,10.0,30.0,40.0,30.0,30.0,10.0,0.0,10.0,0.0,10.0,10.0
348,N. Bjelica - C. Joseph - K. Bazemore - B. Bogdanovic - D. Fox,SAC,2,39.2,50.0,16.7,66.7,25.0,0.0,16.7,0.0,16.7,50.0,33.3,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,33.3,33.3,-66.7
349,N. Bjelica - C. Joseph - H. Barnes - D. Dedmon - B. Bogdanovic,SAC,3,39.0,70.0,30.0,80.0,37.5,10.0,20.0,50.0,0.0,0.0,0.0,10.0,40.0,50.0,20.0,10.0,0.0,0.0,0.0,20.0,0.0,-50.0
350,H. Barnes - B. Bogdanovic - B. Hield - Y. Ferrell - D. Fox,SAC,2,38.9,50.0,25.0,100.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,N. Bjelica - H. Barnes - B. Bogdanovic - B. Hield - M. Bagley III,SAC,2,38.9,118.2,45.5,72.7,62.5,18.2,27.3,66.7,9.1,9.1,100,9.1,18.2,27.3,36.4,18.2,0.0,0.0,0.0,9.1,9.1,36.4
352,C. Joseph - H. Barnes - R. Holmes - B. Hield - Y. Ferrell,SAC,4,38.8,105.6,33.3,77.8,42.9,0.0,27.8,0.0,38.9,55.6,70.0,11.1,16.7,27.8,16.7,5.6,11.1,5.6,0.0,16.7,27.8,-22.2
353,H. Barnes - D. Dedmon - B. Bogdanovic - Y. Ferrell - D. Jeffries,SAC,1,38.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
354,T. Ariza - D. Dedmon - Y. Ferrell - W. Gabriel - J. James,SAC,1,38.8,114.3,42.9,85.7,50.0,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,0.0,28.6,71.4
355,B. Bogdanovic - Y. Ferrell - C. Swanigan - W. Gabriel - J. James,SAC,1,38.7,40.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,20.0,-20.0
356,T. Ariza - N. Bjelica - H. Barnes - B. Hield - D. Fox,SAC,7,38.7,115.0,40.0,71.7,55.8,15.0,28.3,52.9,20.0,26.7,75.0,5.0,31.7,36.7,25.0,15.0,8.3,3.3,3.3,20.0,20.0,25.0
357,H. Barnes - B. Bogdanovic - B. Hield - D. Fox - M. Bagley III,SAC,3,38.6,60.0,30.0,110.0,27.3,0.0,10.0,0.0,0.0,0.0,0.0,30.0,10.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,10.0,-70.0
358,C. Joseph - H. Barnes - K. Bazemore - A. Len - B. Bogdanovic,SAC,2,38.3,125.0,50.0,75.0,66.7,0.0,12.5,0.0,25.0,37.5,66.7,0.0,12.5,12.5,37.5,12.5,37.5,0.0,0.0,12.5,25.0,62.5
359,N. Bjelica - C. Joseph - K. Bazemore - A. Len - B. Bogdanovic,SAC,1,38.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,33.3,33.3,0.0,-66.7
360,T. Ariza - N. Bjelica - D. Dedmon - B. Bogdanovic - B. Hield,SAC,1,38.3,55.6,22.2,100.0,22.2,11.1,55.6,20.0,0.0,11.1,0.0,22.2,22.2,44.4,11.1,22.2,44.4,11.1,11.1,0.0,22.2,33.3
361,H. Barnes - K. Bazemore - J. Parker - B. Hield - D. Fox,SAC,1,38.1,66.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,33.3,100,0.0,0.0,0.0,16.7,16.7,0.0,0.0,16.7,0.0,33.3,-133.3
362,Y. Ferrell - C. Swanigan - W. Gabriel - K. Guy - J. James,SAC,1,38.1,114.3,42.9,85.7,50.0,14.3,42.9,33.3,14.3,14.3,100,0.0,0.0,0.0,28.6,14.3,0.0,0.0,0.0,28.6,14.3,-71.4
363,N. Bjelica - H. Barnes - J. Parker - B. Hield - D. Fox,SAC,1,37.9,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,0.0,0.0,0.0,28.6,28.6,28.6
364,T. Ariza - C. Joseph - H. Barnes - B. Hield - M. Bagley III,SAC,4,37.3,90.9,31.8,72.7,43.8,4.5,27.3,16.7,22.7,22.7,100,9.1,27.3,36.4,13.6,18.2,4.5,0.0,4.5,13.6,18.2,-9.1
365,C. Joseph - H. Barnes - K. Bazemore - D. Dedmon - B. Bogdanovic,SAC,2,37.1,100.0,37.5,75.0,50.0,12.5,25.0,50.0,12.5,25.0,50.0,12.5,50.0,62.5,25.0,25.0,0.0,0.0,0.0,12.5,25.0,12.5
366,T. Ariza - C. Joseph - B. Hield - H. Giles III - W. Gabriel,SAC,1,37.1,136.4,54.5,72.7,75.0,27.3,27.3,100,0.0,0.0,0.0,9.1,27.3,36.4,45.5,36.4,18.2,0.0,0.0,27.3,9.1,27.3
367,N. Bjelica - C. Joseph - H. Barnes - A. Len - B. Hield,SAC,1,37.0,120.0,40.0,80.0,50.0,0.0,40.0,0.0,40.0,40.0,100,20.0,40.0,60.0,0.0,20.0,0.0,20.0,0.0,60.0,20.0,-40.0
368,C. Joseph - K. Bazemore - A. Len - B. Bogdanovic - B. Hield,SAC,1,36.7,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
369,H. Barnes - K. Bazemore - A. Len - B. Bogdanovic - D. Fox,SAC,4,36.6,121.1,42.1,89.5,47.1,5.3,15.8,33.3,31.6,42.1,75.0,21.1,47.4,68.4,26.3,15.8,10.5,5.3,0.0,10.5,26.3,42.1
370,H. Barnes - K. Bazemore - B. Hield - D. Fox - H. Giles III,SAC,7,36.2,90.9,36.4,72.7,50.0,9.1,18.2,50.0,9.1,12.1,75.0,0.0,9.1,9.1,9.1,15.2,6.1,0.0,6.1,18.2,9.1,-69.7
371,T. Ariza - H. Barnes - D. Dedmon - B. Hield - J. James,SAC,1,36.1,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,33.3,-100.0
372,H. Barnes - B. Bogdanovic - B. Hield - Y. Ferrell - H. Giles III,SAC,1,35.8,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,33.3,-100.0
373,N. Bjelica - C. Joseph - H. Barnes - R. Holmes - M. Bagley III,SAC,1,35.6,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7
374,T. Ariza - C. Joseph - H. Barnes - Y. Ferrell - C. Swanigan,SAC,1,35.6,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,100.0
375,N. Bjelica - C. Joseph - H. Barnes - B. Hield - Y. Ferrell,SAC,2,35.2,160.0,20.0,40.0,50.0,0.0,0.0,0.0,120.0,140.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
376,A. Tolliver - N. Bjelica - C. Joseph - K. Bazemore - B. Hield,SAC,1,35.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
377,C. Brewer - H. Barnes - B. Bogdanovic - B. Hield - D. Fox,SAC,1,35.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,50.0,25.0,-150.0
378,C. Joseph - H. Barnes - B. Bogdanovic - Y. Ferrell - D. Fox,SAC,1,35.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0
379,N. Bjelica - H. Barnes - D. Dedmon - B. Bogdanovic - B. Hield,SAC,1,34.7,100.0,40.0,60.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
380,T. Ariza - Y. Ferrell - C. Swanigan - W. Gabriel - J. James,SAC,1,34.6,0.0,0.0,50.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,0.0,50.0,0.0,0.0,0.0,37.5,0.0,-137.5
381,C. Joseph - H. Barnes - B. Hield - Y. Ferrell - D. Fox,SAC,1,34.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,-25.0
382,N. Bjelica - C. Joseph - H. Barnes - B. Bogdanovic - B. Hield,SAC,11,33.8,116.7,40.0,80.0,50.0,16.7,46.7,35.7,20.0,23.3,85.7,6.7,16.7,23.3,20.0,6.7,0.0,0.0,0.0,13.3,36.7,23.3
383,T. Ariza - H. Barnes - B. Hield - D. Fox - M. Bagley III,SAC,1,33.7,161.5,46.2,92.3,50.0,15.4,38.5,40.0,53.8,53.8,100,23.1,38.5,61.5,15.4,0.0,15.4,7.7,15.4,46.2,23.1,76.9
384,A. Tolliver - K. Bazemore - B. Hield - Y. Ferrell - J. James,SAC,1,32.9,114.3,28.6,71.4,40.0,0.0,28.6,0.0,57.1,57.1,100,14.3,28.6,42.9,14.3,0.0,0.0,14.3,0.0,28.6,28.6,0.0
385,D. Dedmon - Y. Ferrell - H. Giles III - W. Gabriel - J. James,SAC,1,32.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
386,N. Bjelica - C. Joseph - B. Bogdanovic - R. Holmes - D. Fox,SAC,1,32.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
387,C. Brewer - J. Parker - Y. Ferrell - D. Jeffries - J. James,SAC,1,32.3,123.1,38.5,84.6,45.5,7.7,38.5,20.0,38.5,38.5,100,7.7,30.8,38.5,23.1,7.7,7.7,0.0,0.0,23.1,23.1,15.4
388,C. Joseph - K. Bazemore - B. Hield - H. Giles III - D. Jeffries,SAC,1,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,66.7,-166.7
389,C. Joseph - K. Bazemore - B. Bogdanovic - D. Fox - D. Jeffries,SAC,1,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
390,T. Ariza - N. Bjelica - C. Joseph - H. Barnes - J. James,SAC,1,31.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
391,C. Brewer - K. Bazemore - A. Len - Y. Ferrell - D. Jeffries,SAC,1,31.7,100.0,25.0,25.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
392,N. Bjelica - H. Barnes - B. Hield - Y. Ferrell - H. Giles III,SAC,1,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
393,N. Bjelica - Y. Ferrell - H. Giles III - W. Gabriel - J. James,SAC,1,31.1,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
394,N. Bjelica - H. Barnes - R. Holmes - B. Hield - Y. Ferrell,SAC,3,31.0,85.7,42.9,71.4,60.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,14.3,0.0,0.0,0.0,14.3,0.0,42.9
395,N. Bjelica - H. Barnes - B. Bogdanovic - R. Holmes - B. Hield,SAC,4,30.8,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,120.0
396,T. Ariza - C. Joseph - H. Barnes - B. Hield - C. Swanigan,SAC,1,30.6,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0
397,T. Ariza - N. Bjelica - B. Bogdanovic - B. Hield - H. Giles III,SAC,1,30.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
398,T. Ariza - C. Joseph - H. Barnes - B. Hield - Y. Ferrell,SAC,1,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
399,H. Barnes - K. Bazemore - B. Bogdanovic - R. Holmes - B. Hield,SAC,1,28.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
400,T. Ariza - N. Bjelica - B. Bogdanovic - D. Fox - H. Giles III,SAC,1,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
401,R. Holmes - Y. Ferrell - D. Fox - M. Bagley III - J. James,SAC,1,26.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-150.0
402,T. Ariza - C. Joseph - H. Giles III - W. Gabriel - J. James,SAC,1,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
403,H. Barnes - R. Holmes - B. Hield - Y. Ferrell - D. Fox,SAC,1,26.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,-25.0
404,K. Bazemore - B. Bogdanovic - R. Holmes - B. Hield - D. Fox,SAC,1,25.2,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
405,H. Barnes - A. Len - J. Parker - B. Hield - Y. Ferrell,SAC,1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0
406,K. Bazemore - B. Bogdanovic - B. Hield - Y. Ferrell - H. Giles III,SAC,1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
